source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,SUPER_LIG,2024-08-25,Kasimpasa,Ad. Demirspor,2.0,2.0,1.57,4.2,5.25,True,True,False,True,soccer|SUPERLIG|2024-08-25|KASIMPASA|ADDEMIRSPOR
football_data,soccer,SUPER_LIG,2024-08-25,Antalyaspor,Hatayspor,3.0,2.0,2.2,3.3,3.3,True,True,False,True,soccer|SUPERLIG|2024-08-25|ANTALYASPOR|HATAYSPOR
football_data,soccer,SUPER_LIG,2024-08-25,Rizespor,Fenerbahce,0.0,5.0,4.75,3.8,1.7,True,True,False,True,soccer|SUPERLIG|2024-08-25|RIZESPOR|FENERBAHCE
football_data,soccer,SUPER_LIG,2024-08-30,Fenerbahce,Alanyaspor,3.0,0.0,1.3,5.25,9.5,True,True,False,True,soccer|SUPERLIG|2024-08-30|FENERBAHCE|ALANYASPOR
football_data,soccer,SUPER_LIG,2024-08-31,Konyaspor,Kayserispor,0.0,0.0,1.83,3.5,4.33,True,True,False,True,soccer|SUPERLIG|2024-08-31|KONYASPOR|KAYSERISPOR
football_data,soccer,SUPER_LIG,2024-08-31,Rizespor,Kasimpasa,0.0,1.0,2.2,3.5,3.1,True,True,False,True,soccer|SUPERLIG|2024-08-31|RIZESPOR|KASIMPASA
football_data,soccer,SUPER_LIG,2024-08-31,Ad. Demirspor,Galatasaray,1.0,5.0,5.75,5.25,1.42,True,True,False,True,soccer|SUPERLIG|2024-08-31|ADDEMIRSPOR|GALATASARAY
football_data,soccer,SUPER_LIG,2024-08-31,Goztep,Bodrumspor,2.0,0.0,2.0,3.4,3.75,True,True,False,True,soccer|SUPERLIG|2024-08-31|GOZTEP|BODRUMSPOR
football_data,soccer,SUPER_LIG,2024-09-01,Buyuksehyr,Antalyaspor,5.0,2.0,1.75,3.6,4.5,True,True,False,True,soccer|SUPERLIG|2024-09-01|BUYUKSEHYR|ANTALYASPOR
football_data,soccer,SUPER_LIG,2024-09-01,Eyupspor,Trabzonspor,0.0,0.0,2.35,3.3,3.0,True,True,False,True,soccer|SUPERLIG|2024-09-01|EYUPSPOR|TRABZONSPOR
football_data,soccer,SUPER_LIG,2024-09-01,Besiktas,Sivasspor,2.0,0.0,1.44,4.33,7.0,True,True,False,True,soccer|SUPERLIG|2024-09-01|BESIKTAS|SIVASSPOR
football_data,soccer,SUPER_LIG,2024-09-01,Hatayspor,Samsunspor,0.0,3.0,2.8,3.25,2.5,True,True,False,True,soccer|SUPERLIG|2024-09-01|HATAYSPOR|SAMSUNSPOR
football_data,soccer,SUPER_LIG,2024-09-14,Samsunspor,Konyaspor,0.0,1.0,1.8,3.5,4.5,True,True,False,True,soccer|SUPERLIG|2024-09-14|SAMSUNSPOR|KONYASPOR
football_data,soccer,SUPER_LIG,2024-09-14,Sivasspor,Gaziantep,3.0,2.0,2.15,3.3,3.3,True,True,False,True,soccer|SUPERLIG|2024-09-14|SIVASSPOR|GAZIANTEP
football_data,soccer,SUPER_LIG,2024-09-14,Bodrumspor,Buyuksehyr,0.0,1.0,3.1,3.2,2.38,True,True,False,True,soccer|SUPERLIG|2024-09-14|BODRUMSPOR|BUYUKSEHYR
football_data,soccer,SUPER_LIG,2024-09-14,Galatasaray,Rizespor,5.0,0.0,1.25,7.0,9.0,True,True,False,True,soccer|SUPERLIG|2024-09-14|GALATASARAY|RIZESPOR
football_data,soccer,SUPER_LIG,2024-09-15,Kasimpasa,Fenerbahce,0.0,2.0,5.5,5.0,1.48,True,True,False,True,soccer|SUPERLIG|2024-09-15|KASIMPASA|FENERBAHCE
football_data,soccer,SUPER_LIG,2024-09-15,Kayserispor,Eyupspor,2.0,2.0,3.0,3.5,2.25,True,True,False,True,soccer|SUPERLIG|2024-09-15|KAYSERISPOR|EYUPSPOR
football_data,soccer,SUPER_LIG,2024-09-15,Alanyaspor,Hatayspor,0.0,0.0,1.75,3.75,4.5,True,True,False,True,soccer|SUPERLIG|2024-09-15|ALANYASPOR|HATAYSPOR
football_data,soccer,SUPER_LIG,2024-09-15,Trabzonspor,Besiktas,1.0,1.0,3.3,3.5,2.1,True,True,False,True,soccer|SUPERLIG|2024-09-15|TRABZONSPOR|BESIKTAS
football_data,soccer,SUPER_LIG,2024-09-16,Antalyaspor,Ad. Demirspor,2.0,1.0,1.73,3.9,4.33,True,True,False,True,soccer|SUPERLIG|2024-09-16|ANTALYASPOR|ADDEMIRSPOR
football_data,soccer,SUPER_LIG,2024-09-17,Galatasaray,Gaziantep,3.0,1.0,1.2,7.5,10.0,True,True,False,True,soccer|SUPERLIG|2024-09-17|GALATASARAY|GAZIANTEP
football_data,soccer,SUPER_LIG,2024-09-18,Samsunspor,Buyuksehyr,2.0,0.0,2.4,3.2,3.0,True,True,False,True,soccer|SUPERLIG|2024-09-18|SAMSUNSPOR|BUYUKSEHYR
football_data,soccer,SUPER_LIG,2024-09-19,Trabzonspor,Kayserispor,2.0,2.0,1.65,3.75,5.25,True,True,False,True,soccer|SUPERLIG|2024-09-19|TRABZONSPOR|KAYSERISPOR
football_data,soccer,SUPER_LIG,2024-09-20,Hatayspor,Bodrumspor,0.0,1.0,2.63,3.1,2.8,True,True,False,True,soccer|SUPERLIG|2024-09-20|HATAYSPOR|BODRUMSPOR
football_data,soccer,SUPER_LIG,2024-09-21,Konyaspor,Sivasspor,0.0,0.0,2.1,3.4,3.4,True,True,False,True,soccer|SUPERLIG|2024-09-21|KONYASPOR|SIVASSPOR
football_data,soccer,SUPER_LIG,2024-09-21,Fenerbahce,Galatasaray,1.0,3.0,2.15,3.4,3.25,True,True,False,True,soccer|SUPERLIG|2024-09-21|FENERBAHCE|GALATASARAY
football_data,soccer,SUPER_LIG,2024-09-22,Kasimpasa,Antalyaspor,0.0,0.0,1.9,3.75,3.8,True,True,False,True,soccer|SUPERLIG|2024-09-22|KASIMPASA|ANTALYASPOR
football_data,soccer,SUPER_LIG,2024-09-22,Rizespor,Samsunspor,0.0,1.0,2.3,3.5,2.9,True,True,False,True,soccer|SUPERLIG|2024-09-22|RIZESPOR|SAMSUNSPOR
football_data,soccer,SUPER_LIG,2024-09-22,Ad. Demirspor,Alanyaspor,0.0,2.0,3.0,3.5,2.25,True,True,False,True,soccer|SUPERLIG|2024-09-22|ADDEMIRSPOR|ALANYASPOR
football_data,soccer,SUPER_LIG,2024-09-22,Besiktas,Eyupspor,2.0,1.0,1.44,4.75,6.0,True,True,False,True,soccer|SUPERLIG|2024-09-22|BESIKTAS|EYUPSPOR
football_data,soccer,SUPER_LIG,2024-09-23,Gaziantep,Trabzonspor,0.0,0.0,3.3,3.4,2.15,True,True,False,True,soccer|SUPERLIG|2024-09-23|GAZIANTEP|TRABZONSPOR
football_data,soccer,SUPER_LIG,2024-09-23,Goztep,Kayserispor,3.0,0.0,1.83,3.7,4.2,True,True,False,True,soccer|SUPERLIG|2024-09-23|GOZTEP|KAYSERISPOR
football_data,soccer,SUPER_LIG,2024-09-27,Sivasspor,Buyuksehyr,1.0,2.0,2.8,3.25,2.5,True,True,False,True,soccer|SUPERLIG|2024-09-27|SIVASSPOR|BUYUKSEHYR
football_data,soccer,SUPER_LIG,2024-09-28,Samsunspor,Goztep,4.0,3.0,1.95,3.3,3.9,True,True,False,True,soccer|SUPERLIG|2024-09-28|SAMSUNSPOR|GOZTEP
football_data,soccer,SUPER_LIG,2024-09-28,Alanyaspor,Rizespor,1.0,0.0,2.05,3.4,3.5,True,True,False,True,soccer|SUPERLIG|2024-09-28|ALANYASPOR|RIZESPOR
football_data,soccer,SUPER_LIG,2024-09-28,Galatasaray,Kasimpasa,3.0,3.0,1.27,6.5,8.0,True,True,False,True,soccer|SUPERLIG|2024-09-28|GALATASARAY|KASIMPASA
football_data,soccer,SUPER_LIG,2024-09-29,Eyupspor,Gaziantep,3.0,2.0,1.9,3.5,4.1,True,True,False,True,soccer|SUPERLIG|2024-09-29|EYUPSPOR|GAZIANTEP
football_data,soccer,SUPER_LIG,2024-09-29,Trabzonspor,Konyaspor,3.0,2.0,1.85,3.4,4.33,True,True,False,True,soccer|SUPERLIG|2024-09-29|TRABZONSPOR|KONYASPOR
football_data,soccer,SUPER_LIG,2024-09-29,Antalyaspor,Fenerbahce,0.0,2.0,7.0,4.75,1.4,True,True,False,True,soccer|SUPERLIG|2024-09-29|ANTALYASPOR|FENERBAHCE
football_data,soccer,SUPER_LIG,2024-09-29,Bodrumspor,Ad. Demirspor,3.0,1.0,1.75,3.7,4.5,True,True,False,True,soccer|SUPERLIG|2024-09-29|BODRUMSPOR|ADDEMIRSPOR
football_data,soccer,SUPER_LIG,2024-09-30,Kayserispor,Besiktas,0.0,3.0,5.0,4.0,1.62,True,True,False,True,soccer|SUPERLIG|2024-09-30|KAYSERISPOR|BESIKTAS
football_data,soccer,SUPER_LIG,2024-10-04,Rizespor,Antalyaspor,2.0,1.0,1.73,3.8,4.33,True,True,False,True,soccer|SUPERLIG|2024-10-04|RIZESPOR|ANTALYASPOR
football_data,soccer,SUPER_LIG,2024-10-05,Kasimpasa,Bodrumspor,0.0,0.0,1.95,3.4,4.0,True,True,False,True,soccer|SUPERLIG|2024-10-05|KASIMPASA|BODRUMSPOR
football_data,soccer,SUPER_LIG,2024-10-05,Goztep,Sivasspor,3.0,2.0,1.75,3.6,4.5,True,True,False,True,soccer|SUPERLIG|2024-10-05|GOZTEP|SIVASSPOR
football_data,soccer,SUPER_LIG,2024-10-05,Buyuksehyr,Kayserispor,1.0,1.0,1.57,4.0,5.75,True,True,False,True,soccer|SUPERLIG|2024-10-05|BUYUKSEHYR|KAYSERISPOR
football_data,soccer,SUPER_LIG,2024-10-05,Hatayspor,Trabzonspor,1.0,1.0,3.75,3.3,2.05,True,True,False,True,soccer|SUPERLIG|2024-10-05|HATAYSPOR|TRABZONSPOR
football_data,soccer,SUPER_LIG,2024-10-06,Konyaspor,Eyupspor,2.0,1.0,2.2,3.2,3.4,True,True,False,True,soccer|SUPERLIG|2024-10-06|KONYASPOR|EYUPSPOR
football_data,soccer,SUPER_LIG,2024-10-06,Ad. Demirspor,Samsunspor,1.0,3.0,4.75,3.8,1.7,True,True,False,True,soccer|SUPERLIG|2024-10-06|ADDEMIRSPOR|SAMSUNSPOR
football_data,soccer,SUPER_LIG,2024-10-06,Galatasaray,Alanyaspor,1.0,0.0,1.3,6.0,8.0,True,True,False,True,soccer|SUPERLIG|2024-10-06|GALATASARAY|ALANYASPOR
football_data,soccer,SUPER_LIG,2024-10-06,Gaziantep,Besiktas,1.0,1.0,5.0,3.8,1.67,True,True,False,True,soccer|SUPERLIG|2024-10-06|GAZIANTEP|BESIKTAS
football_data,soccer,SUPER_LIG,2024-10-19,Kayserispor,Gaziantep,2.0,2.0,2.15,3.5,3.2,True,True,False,True,soccer|SUPERLIG|2024-10-19|KAYSERISPOR|GAZIANTEP
football_data,soccer,SUPER_LIG,2024-10-19,Trabzonspor,Buyuksehyr,1.0,0.0,2.0,3.5,3.6,True,True,False,True,soccer|SUPERLIG|2024-10-19|TRABZONSPOR|BUYUKSEHYR
football_data,soccer,SUPER_LIG,2024-10-19,Antalyaspor,Galatasaray,0.0,3.0,6.5,5.25,1.38,True,True,False,True,soccer|SUPERLIG|2024-10-19|ANTALYASPOR|GALATASARAY
football_data,soccer,SUPER_LIG,2024-10-19,Eyupspor,Goztep,1.0,0.0,2.15,3.5,3.2,True,True,False,True,soccer|SUPERLIG|2024-10-19|EYUPSPOR|GOZTEP
football_data,soccer,SUPER_LIG,2024-10-20,Sivasspor,Hatayspor,3.0,2.0,2.15,3.4,3.25,True,True,False,True,soccer|SUPERLIG|2024-10-20|SIVASSPOR|HATAYSPOR
football_data,soccer,SUPER_LIG,2024-10-20,Besiktas,Konyaspor,2.0,0.0,1.4,5.0,6.5,True,True,False,True,soccer|SUPERLIG|2024-10-20|BESIKTAS|KONYASPOR
football_data,soccer,SUPER_LIG,2024-10-20,Alanyaspor,Kasimpasa,1.0,2.0,2.25,3.4,3.1,True,True,False,True,soccer|SUPERLIG|2024-10-20|ALANYASPOR|KASIMPASA
football_data,soccer,SUPER_LIG,2024-10-20,Samsunspor,Fenerbahce,2.0,2.0,4.2,3.5,1.85,True,True,False,True,soccer|SUPERLIG|2024-10-20|SAMSUNSPOR|FENERBAHCE
football_data,soccer,SUPER_LIG,2024-10-21,Bodrumspor,Rizespor,0.0,1.0,2.38,3.2,3.1,True,True,False,True,soccer|SUPERLIG|2024-10-21|BODRUMSPOR|RIZESPOR
football_data,soccer,SUPER_LIG,2024-10-25,Ad. Demirspor,Sivasspor,2.0,4.0,2.75,3.4,2.45,True,True,False,True,soccer|SUPERLIG|2024-10-25|ADDEMIRSPOR|SIVASSPOR
football_data,soccer,SUPER_LIG,2024-10-26,Hatayspor,Kayserispor,0.0,1.0,2.15,3.5,3.2,True,True,False,True,soccer|SUPERLIG|2024-10-26|HATAYSPOR|KAYSERISPOR
football_data,soccer,SUPER_LIG,2024-10-26,Kasimpasa,Samsunspor,1.0,4.0,2.62,3.25,2.7,True,True,False,True,soccer|SUPERLIG|2024-10-26|KASIMPASA|SAMSUNSPOR
football_data,soccer,SUPER_LIG,2024-10-26,Goztep,Trabzonspor,2.0,1.0,2.35,3.3,3.0,True,True,False,True,soccer|SUPERLIG|2024-10-26|GOZTEP|TRABZONSPOR
football_data,soccer,SUPER_LIG,2024-10-27,Gaziantep,Konyaspor,3.0,1.0,2.5,3.3,2.8,True,True,False,True,soccer|SUPERLIG|2024-10-27|GAZIANTEP|KONYASPOR
football_data,soccer,SUPER_LIG,2024-10-27,Alanyaspor,Antalyaspor,1.0,2.0,1.95,3.5,3.8,True,True,False,True,soccer|SUPERLIG|2024-10-27|ALANYASPOR|ANTALYASPOR
football_data,soccer,SUPER_LIG,2024-10-27,Fenerbahce,Bodrumspor,2.0,0.0,1.22,6.5,11.0,True,True,False,True,soccer|SUPERLIG|2024-10-27|FENERBAHCE|BODRUMSPOR
football_data,soccer,SUPER_LIG,2024-10-28,Buyuksehyr,Eyupspor,1.0,1.0,2.1,3.4,3.4,True,True,False,True,soccer|SUPERLIG|2024-10-28|BUYUKSEHYR|EYUPSPOR
football_data,soccer,SUPER_LIG,2024-10-28,Galatasaray,Besiktas,2.0,1.0,1.82,3.9,3.7,True,True,False,True,soccer|SUPERLIG|2024-10-28|GALATASARAY|BESIKTAS
football_data,soccer,SUPER_LIG,2024-11-01,Gaziantep,Goztep,2.0,1.0,2.45,3.5,2.75,True,True,False,True,soccer|SUPERLIG|2024-11-01|GAZIANTEP|GOZTEP
football_data,soccer,SUPER_LIG,2024-11-02,Sivasspor,Rizespor,2.0,1.0,2.55,3.3,2.75,True,True,False,True,soccer|SUPERLIG|2024-11-02|SIVASSPOR|RIZESPOR
football_data,soccer,SUPER_LIG,2024-11-02,Kayserispor,Ad. Demirspor,0.0,0.0,1.6,4.5,4.75,True,True,False,True,soccer|SUPERLIG|2024-11-02|KAYSERISPOR|ADDEMIRSPOR
football_data,soccer,SUPER_LIG,2024-11-02,Besiktas,Kasimpasa,1.0,3.0,1.57,4.5,5.0,True,True,False,True,soccer|SUPERLIG|2024-11-02|BESIKTAS|KASIMPASA
football_data,soccer,SUPER_LIG,2024-11-03,Konyaspor,Buyuksehyr,3.0,2.0,2.45,3.2,2.8,True,True,False,True,soccer|SUPERLIG|2024-11-03|KONYASPOR|BUYUKSEHYR
football_data,soccer,SUPER_LIG,2024-11-03,Bodrumspor,Alanyaspor,0.0,0.0,2.63,2.8,3.0,True,True,False,True,soccer|SUPERLIG|2024-11-03|BODRUMSPOR|ALANYASPOR
football_data,soccer,SUPER_LIG,2024-11-03,Eyupspor,Hatayspor,2.0,0.0,1.7,3.75,4.75,True,True,False,True,soccer|SUPERLIG|2024-11-03|EYUPSPOR|HATAYSPOR
football_data,soccer,SUPER_LIG,2024-11-03,Trabzonspor,Fenerbahce,2.0,3.0,4.5,3.6,1.75,True,True,False,True,soccer|SUPERLIG|2024-11-03|TRABZONSPOR|FENERBAHCE
football_data,soccer,SUPER_LIG,2024-11-04,Samsunspor,Antalyaspor,2.0,0.0,1.75,3.5,4.5,True,True,False,True,soccer|SUPERLIG|2024-11-04|SAMSUNSPOR|ANTALYASPOR
football_data,soccer,SUPER_LIG,2024-11-08,Kasimpasa,Kayserispor,1.0,2.0,1.8,3.6,4.2,True,True,False,True,soccer|SUPERLIG|2024-11-08|KASIMPASA|KAYSERISPOR
football_data,soccer,SUPER_LIG,2024-11-09,Antalyaspor,Bodrumspor,3.0,2.0,2.4,3.0,3.25,True,True,False,True,soccer|SUPERLIG|2024-11-09|ANTALYASPOR|BODRUMSPOR
football_data,soccer,SUPER_LIG,2024-11-09,Hatayspor,Gaziantep,3.0,1.0,2.5,3.4,2.75,True,True,False,True,soccer|SUPERLIG|2024-11-09|HATAYSPOR|GAZIANTEP
football_data,soccer,SUPER_LIG,2024-11-09,Ad. Demirspor,Eyupspor,0.0,1.0,4.75,4.0,1.7,True,True,False,True,soccer|SUPERLIG|2024-11-09|ADDEMIRSPOR|EYUPSPOR
football_data,soccer,SUPER_LIG,2024-11-09,Rizespor,Trabzonspor,3.0,1.0,2.7,3.4,2.5,True,True,False,True,soccer|SUPERLIG|2024-11-09|RIZESPOR|TRABZONSPOR
football_data,soccer,SUPER_LIG,2024-11-10,Goztep,Konyaspor,2.0,0.0,2.0,3.5,3.75,True,True,False,True,soccer|SUPERLIG|2024-11-10|GOZTEP|KONYASPOR
football_data,soccer,SUPER_LIG,2024-11-10,Galatasaray,Samsunspor,3.0,2.0,1.42,4.75,6.5,True,True,False,True,soccer|SUPERLIG|2024-11-10|GALATASARAY|SAMSUNSPOR
football_data,soccer,SUPER_LIG,2024-11-10,Buyuksehyr,Besiktas,0.0,0.0,3.0,3.3,2.38,True,True,False,True,soccer|SUPERLIG|2024-11-10|BUYUKSEHYR|BESIKTAS
football_data,soccer,SUPER_LIG,2024-11-10,Fenerbahce,Sivasspor,4.0,0.0,1.2,7.0,12.0,True,True,False,True,soccer|SUPERLIG|2024-11-10|FENERBAHCE|SIVASSPOR
football_data,soccer,SUPER_LIG,2024-11-23,Eyupspor,Rizespor,1.0,2.0,1.95,3.4,3.8,True,True,False,True,soccer|SUPERLIG|2024-11-23|EYUPSPOR|RIZESPOR
football_data,soccer,SUPER_LIG,2024-11-23,Gaziantep,Buyuksehyr,3.0,0.0,2.6,3.4,2.6,True,True,False,True,soccer|SUPERLIG|2024-11-23|GAZIANTEP|BUYUKSEHYR
football_data,soccer,SUPER_LIG,2024-11-23,Kayserispor,Fenerbahce,2.0,6.0,7.0,4.33,1.44,True,True,False,True,soccer|SUPERLIG|2024-11-23|KAYSERISPOR|FENERBAHCE
football_data,soccer,SUPER_LIG,2024-11-23,Bodrumspor,Galatasaray,0.0,1.0,7.5,4.5,1.42,True,True,False,True,soccer|SUPERLIG|2024-11-23|BODRUMSPOR|GALATASARAY
football_data,soccer,SUPER_LIG,2024-11-24,Sivasspor,Kasimpasa,0.0,0.0,2.75,3.4,2.45,True,True,False,True,soccer|SUPERLIG|2024-11-24|SIVASSPOR|KASIMPASA
football_data,soccer,SUPER_LIG,2024-11-24,Konyaspor,Hatayspor,1.0,1.0,1.95,3.5,3.8,True,True,False,True,soccer|SUPERLIG|2024-11-24|KONYASPOR|HATAYSPOR
football_data,soccer,SUPER_LIG,2024-11-24,Samsunspor,Alanyaspor,1.0,1.0,1.73,3.6,4.75,True,True,False,True,soccer|SUPERLIG|2024-11-24|SAMSUNSPOR|ALANYASPOR
football_data,soccer,SUPER_LIG,2024-11-24,Besiktas,Goztep,2.0,4.0,1.48,4.33,6.25,True,True,False,True,soccer|SUPERLIG|2024-11-24|BESIKTAS|GOZTEP
football_data,soccer,SUPER_LIG,2024-11-25,Trabzonspor,Ad. Demirspor,5.0,0.0,1.48,4.5,6.0,True,True,False,True,soccer|SUPERLIG|2024-11-25|TRABZONSPOR|ADDEMIRSPOR
football_data,soccer,SUPER_LIG,2024-11-29,Antalyaspor,Sivasspor,2.0,1.0,1.95,3.5,3.7,True,True,False,True,soccer|SUPERLIG|2024-11-29|ANTALYASPOR|SIVASSPOR
football_data,soccer,SUPER_LIG,2024-11-30,Samsunspor,Bodrumspor,4.0,0.0,1.67,3.5,5.5,True,True,False,True,soccer|SUPERLIG|2024-11-30|SAMSUNSPOR|BODRUMSPOR
football_data,soccer,SUPER_LIG,2024-11-30,Ad. Demirspor,Konyaspor,0.0,1.0,3.4,3.25,2.15,True,True,False,True,soccer|SUPERLIG|2024-11-30|ADDEMIRSPOR|KONYASPOR
football_data,soccer,SUPER_LIG,2024-11-30,Alanyaspor,Trabzonspor,2.0,1.0,2.5,3.25,2.8,True,True,False,True,soccer|SUPERLIG|2024-11-30|ALANYASPOR|TRABZONSPOR
football_data,soccer,SUPER_LIG,2024-11-30,Buyuksehyr,Goztep,4.0,1.0,2.38,3.25,3.0,True,True,False,True,soccer|SUPERLIG|2024-11-30|BUYUKSEHYR|GOZTEP
football_data,soccer,SUPER_LIG,2024-12-01,Rizespor,Kayserispor,3.0,0.0,1.83,3.6,4.2,True,True,False,True,soccer|SUPERLIG|2024-12-01|RIZESPOR|KAYSERISPOR
football_data,soccer,SUPER_LIG,2024-12-01,Galatasaray,Eyupspor,2.0,2.0,1.25,7.0,8.5,True,True,False,True,soccer|SUPERLIG|2024-12-01|GALATASARAY|EYUPSPOR
football_data,soccer,SUPER_LIG,2024-12-02,Fenerbahce,Gaziantep,3.0,1.0,1.25,6.5,9.0,True,True,False,True,soccer|SUPERLIG|2024-12-02|FENERBAHCE|GAZIANTEP
football_data,soccer,SUPER_LIG,2024-12-02,Hatayspor,Besiktas,1.0,1.0,4.1,3.6,1.83,True,True,False,True,soccer|SUPERLIG|2024-12-02|HATAYSPOR|BESIKTAS
football_data,soccer,SUPER_LIG,2024-12-06,Trabzonspor,Kasimpasa,2.0,2.0,1.85,3.6,4.0,True,True,False,True,soccer|SUPERLIG|2024-12-06|TRABZONSPOR|KASIMPASA
football_data,soccer,SUPER_LIG,2024-12-07,Konyaspor,Antalyaspor,1.0,1.0,2.0,3.3,3.7,True,True,False,True,soccer|SUPERLIG|2024-12-07|KONYASPOR|ANTALYASPOR
football_data,soccer,SUPER_LIG,2024-12-07,Goztep,Ad. Demirspor,3.0,1.0,1.3,5.25,9.0,True,True,False,True,soccer|SUPERLIG|2024-12-07|GOZTEP|ADDEMIRSPOR
football_data,soccer,SUPER_LIG,2024-12-07,Besiktas,Fenerbahce,1.0,0.0,3.6,3.5,1.85,True,True,False,True,soccer|SUPERLIG|2024-12-07|BESIKTAS|FENERBAHCE
football_data,soccer,SUPER_LIG,2024-12-08,Eyupspor,Samsunspor,3.0,0.0,2.88,3.3,2.38,True,True,False,True,soccer|SUPERLIG|2024-12-08|EYUPSPOR|SAMSUNSPOR
football_data,soccer,SUPER_LIG,2024-12-08,Kayserispor,Alanyaspor,2.0,0.0,2.3,3.3,3.0,True,True,False,True,soccer|SUPERLIG|2024-12-08|KAYSERISPOR|ALANYASPOR
football_data,soccer,SUPER_LIG,2024-12-08,Sivasspor,Galatasaray,2.0,3.0,5.75,5.0,1.42,True,True,False,True,soccer|SUPERLIG|2024-12-08|SIVASSPOR|GALATASARAY
football_data,soccer,SUPER_LIG,2024-12-08,Buyuksehyr,Hatayspor,3.0,0.0,1.7,3.7,4.2,True,True,False,True,soccer|SUPERLIG|2024-12-08|BUYUKSEHYR|HATAYSPOR
football_data,soccer,SUPER_LIG,2024-12-09,Gaziantep,Rizespor,1.0,0.0,2.5,3.4,2.6,True,True,False,True,soccer|SUPERLIG|2024-12-09|GAZIANTEP|RIZESPOR
football_data,soccer,SUPER_LIG,2024-12-13,Bodrumspor,Sivasspor,2.0,0.0,1.95,3.7,3.6,True,True,False,True,soccer|SUPERLIG|2024-12-13|BODRUMSPOR|SIVASSPOR
football_data,soccer,SUPER_LIG,2024-12-13,Kasimpasa,Eyupspor,2.0,0.0,2.38,3.4,2.88,True,True,False,True,soccer|SUPERLIG|2024-12-13|KASIMPASA|EYUPSPOR
football_data,soccer,SUPER_LIG,2024-12-14,Rizespor,Konyaspor,1.0,1.0,2.1,3.4,3.4,True,True,False,True,soccer|SUPERLIG|2024-12-14|RIZESPOR|KONYASPOR
football_data,soccer,SUPER_LIG,2024-12-14,Alanyaspor,Gaziantep,3.0,0.0,1.95,3.6,3.75,True,True,False,True,soccer|SUPERLIG|2024-12-14|ALANYASPOR|GAZIANTEP
football_data,soccer,SUPER_LIG,2024-12-15,Hatayspor,Goztep,1.0,1.0,2.9,3.4,2.35,True,True,False,True,soccer|SUPERLIG|2024-12-15|HATAYSPOR|GOZTEP
football_data,soccer,SUPER_LIG,2024-12-15,Antalyaspor,Kayserispor,2.0,0.0,2.05,3.5,3.4,True,True,False,True,soccer|SUPERLIG|2024-12-15|ANTALYASPOR|KAYSERISPOR
football_data,soccer,SUPER_LIG,2024-12-15,Fenerbahce,Buyuksehyr,3.0,1.0,1.38,5.75,6.25,True,True,False,True,soccer|SUPERLIG|2024-12-15|FENERBAHCE|BUYUKSEHYR
football_data,soccer,SUPER_LIG,2024-12-16,Ad. Demirspor,Besiktas,2.0,1.0,7.5,5.0,1.36,True,True,False,True,soccer|SUPERLIG|2024-12-16|ADDEMIRSPOR|BESIKTAS
football_data,soccer,SUPER_LIG,2024-12-16,Galatasaray,Trabzonspor,4.0,3.0,1.33,5.75,6.5,True,True,False,True,soccer|SUPERLIG|2024-12-16|GALATASARAY|TRABZONSPOR
football_data,soccer,SUPER_LIG,2024-12-20,Eyupspor,Fenerbahce,1.0,1.0,5.0,4.5,1.55,True,True,False,True,soccer|SUPERLIG|2024-12-20|EYUPSPOR|FENERBAHCE
football_data,soccer,SUPER_LIG,2024-12-21,Sivasspor,Samsunspor,0.0,0.0,3.75,3.5,1.95,True,True,False,True,soccer|SUPERLIG|2024-12-21|SIVASSPOR|SAMSUNSPOR
football_data,soccer,SUPER_LIG,2024-12-21,Besiktas,Alanyaspor,1.0,1.0,1.67,4.0,4.5,True,True,False,True,soccer|SUPERLIG|2024-12-21|BESIKTAS|ALANYASPOR
football_data,soccer,SUPER_LIG,2024-12-22,Gaziantep,Antalyaspor,2.0,0.0,2.15,3.4,3.25,True,True,False,True,soccer|SUPERLIG|2024-12-22|GAZIANTEP|ANTALYASPOR
football_data,soccer,SUPER_LIG,2024-12-22,Goztep,Rizespor,3.0,0.0,2.05,3.3,3.7,True,True,False,True,soccer|SUPERLIG|2024-12-22|GOZTEP|RIZESPOR
football_data,soccer,SUPER_LIG,2024-12-22,Kayserispor,Galatasaray,1.0,5.0,7.5,5.0,1.36,True,True,False,True,soccer|SUPERLIG|2024-12-22|KAYSERISPOR|GALATASARAY
football_data,soccer,SUPER_LIG,2024-12-22,Trabzonspor,Bodrumspor,1.0,0.0,1.57,3.9,5.5,True,True,False,True,soccer|SUPERLIG|2024-12-22|TRABZONSPOR|BODRUMSPOR
football_data,soccer,SUPER_LIG,2024-12-23,Buyuksehyr,Kasimpasa,2.0,2.0,2.05,3.4,3.3,True,True,False,True,soccer|SUPERLIG|2024-12-23|BUYUKSEHYR|KASIMPASA
football_data,soccer,SUPER_LIG,2024-12-23,Hatayspor,Ad. Demirspor,1.0,3.0,1.6,4.0,4.33,True,True,False,True,soccer|SUPERLIG|2024-12-23|HATAYSPOR|ADDEMIRSPOR
football_data,soccer,SUPER_LIG,2025-01-03,Alanyaspor,Konyaspor,2.0,1.0,2.05,3.25,3.5,True,True,False,True,soccer|SUPERLIG|2025-01-03|ALANYASPOR|KONYASPOR
