source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,BUNDESLIGA,1993-11-20,Dresden,Stuttgart,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-11-20|DRESDEN|STUTTGART
football_data,soccer,BUNDESLIGA,1993-11-20,Ein Frankfurt,FC Koln,0.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-11-20|EINFRANKFURT|FCKOLN
football_data,soccer,BUNDESLIGA,1993-11-20,Freiburg,Duisburg,1.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-11-20|FREIBURG|DUISBURG
football_data,soccer,BUNDESLIGA,1993-11-20,Kaiserslautern,Hamburg,3.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-11-20|KAISERSLAUTERN|HAMBURG
football_data,soccer,BUNDESLIGA,1993-11-20,Karlsruhe,Wattenscheid,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-11-20|KARLSRUHE|WATTENSCHEID
football_data,soccer,BUNDESLIGA,1993-11-20,Leverkusen,Leipzig,3.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-11-20|LEVERKUSEN|LEIPZIG
football_data,soccer,BUNDESLIGA,1993-11-20,M'Gladbach,Werder Bremen,3.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-11-20|MGLADBACH|WERDERBREMEN
football_data,soccer,BUNDESLIGA,1993-11-20,Nurnberg,Dortmund,0.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-11-20|NURNBERG|DORTMUND
football_data,soccer,BUNDESLIGA,1993-11-20,Schalke 04,Bayern Munich,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-11-20|SCHALKE04|BAYERNMUNICH
football_data,soccer,BUNDESLIGA,1993-11-27,Dresden,Leipzig,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-11-27|DRESDEN|LEIPZIG
football_data,soccer,BUNDESLIGA,1993-11-27,Ein Frankfurt,M'Gladbach,0.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-11-27|EINFRANKFURT|MGLADBACH
football_data,soccer,BUNDESLIGA,1993-11-27,Freiburg,Bayern Munich,3.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-11-27|FREIBURG|BAYERNMUNICH
football_data,soccer,BUNDESLIGA,1993-11-27,Kaiserslautern,FC Koln,3.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-11-27|KAISERSLAUTERN|FCKOLN
football_data,soccer,BUNDESLIGA,1993-11-27,Karlsruhe,Dortmund,3.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-11-27|KARLSRUHE|DORTMUND
football_data,soccer,BUNDESLIGA,1993-11-27,Leverkusen,Duisburg,2.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-11-27|LEVERKUSEN|DUISBURG
football_data,soccer,BUNDESLIGA,1993-11-27,Nurnberg,Hamburg,0.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-11-27|NURNBERG|HAMBURG
football_data,soccer,BUNDESLIGA,1993-11-27,Schalke 04,Wattenscheid,4.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-11-27|SCHALKE04|WATTENSCHEID
football_data,soccer,BUNDESLIGA,1993-11-27,Stuttgart,Werder Bremen,0.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-11-27|STUTTGART|WERDERBREMEN
football_data,soccer,BUNDESLIGA,1993-12-04,Bayern Munich,Leverkusen,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-12-04|BAYERNMUNICH|LEVERKUSEN
football_data,soccer,BUNDESLIGA,1993-12-04,Dortmund,Schalke 04,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-12-04|DORTMUND|SCHALKE04
football_data,soccer,BUNDESLIGA,1993-12-04,Duisburg,Dresden,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-12-04|DUISBURG|DRESDEN
football_data,soccer,BUNDESLIGA,1993-12-04,FC Koln,Nurnberg,0.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-12-04|FCKOLN|NURNBERG
football_data,soccer,BUNDESLIGA,1993-12-04,Hamburg,Karlsruhe,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-12-04|HAMBURG|KARLSRUHE
football_data,soccer,BUNDESLIGA,1993-12-04,Leipzig,Stuttgart,0.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-12-04|LEIPZIG|STUTTGART
football_data,soccer,BUNDESLIGA,1993-12-04,M'Gladbach,Kaiserslautern,3.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-12-04|MGLADBACH|KAISERSLAUTERN
football_data,soccer,BUNDESLIGA,1993-12-04,Wattenscheid,Freiburg,3.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-12-04|WATTENSCHEID|FREIBURG
football_data,soccer,BUNDESLIGA,1993-12-04,Werder Bremen,Ein Frankfurt,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-12-04|WERDERBREMEN|EINFRANKFURT
football_data,soccer,BUNDESLIGA,1993-12-11,Dresden,Bayern Munich,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-12-11|DRESDEN|BAYERNMUNICH
football_data,soccer,BUNDESLIGA,1993-12-11,Freiburg,Dortmund,4.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-12-11|FREIBURG|DORTMUND
football_data,soccer,BUNDESLIGA,1993-12-11,Kaiserslautern,Ein Frankfurt,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-12-11|KAISERSLAUTERN|EINFRANKFURT
football_data,soccer,BUNDESLIGA,1993-12-11,Karlsruhe,FC Koln,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-12-11|KARLSRUHE|FCKOLN
football_data,soccer,BUNDESLIGA,1993-12-11,Leipzig,Werder Bremen,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-12-11|LEIPZIG|WERDERBREMEN
football_data,soccer,BUNDESLIGA,1993-12-11,Leverkusen,Wattenscheid,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-12-11|LEVERKUSEN|WATTENSCHEID
football_data,soccer,BUNDESLIGA,1993-12-11,Nurnberg,M'Gladbach,2.0,4.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-12-11|NURNBERG|MGLADBACH
football_data,soccer,BUNDESLIGA,1993-12-11,Schalke 04,Hamburg,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-12-11|SCHALKE04|HAMBURG
football_data,soccer,BUNDESLIGA,1993-12-11,Stuttgart,Duisburg,4.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1993-12-11|STUTTGART|DUISBURG
football_data,soccer,BUNDESLIGA,1994-02-12,Bayern Munich,Stuttgart,1.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-12|BAYERNMUNICH|STUTTGART
football_data,soccer,BUNDESLIGA,1994-02-12,Dortmund,Leverkusen,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-12|DORTMUND|LEVERKUSEN
football_data,soccer,BUNDESLIGA,1994-02-12,Duisburg,Leipzig,2.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-12|DUISBURG|LEIPZIG
football_data,soccer,BUNDESLIGA,1994-02-12,Ein Frankfurt,Nurnberg,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-12|EINFRANKFURT|NURNBERG
football_data,soccer,BUNDESLIGA,1994-02-12,FC Koln,Schalke 04,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-12|FCKOLN|SCHALKE04
football_data,soccer,BUNDESLIGA,1994-02-12,Hamburg,Freiburg,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-12|HAMBURG|FREIBURG
football_data,soccer,BUNDESLIGA,1994-02-12,M'Gladbach,Karlsruhe,1.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-12|MGLADBACH|KARLSRUHE
football_data,soccer,BUNDESLIGA,1994-02-12,Wattenscheid,Dresden,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-12|WATTENSCHEID|DRESDEN
football_data,soccer,BUNDESLIGA,1994-02-12,Werder Bremen,Kaiserslautern,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-12|WERDERBREMEN|KAISERSLAUTERN
football_data,soccer,BUNDESLIGA,1994-02-19,Dresden,Dortmund,3.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-19|DRESDEN|DORTMUND
football_data,soccer,BUNDESLIGA,1994-02-19,Duisburg,Werder Bremen,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-19|DUISBURG|WERDERBREMEN
football_data,soccer,BUNDESLIGA,1994-02-19,Freiburg,FC Koln,2.0,4.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-19|FREIBURG|FCKOLN
football_data,soccer,BUNDESLIGA,1994-02-19,Karlsruhe,Ein Frankfurt,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-19|KARLSRUHE|EINFRANKFURT
football_data,soccer,BUNDESLIGA,1994-02-19,Leipzig,Bayern Munich,1.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-19|LEIPZIG|BAYERNMUNICH
football_data,soccer,BUNDESLIGA,1994-02-19,Leverkusen,Hamburg,1.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-19|LEVERKUSEN|HAMBURG
football_data,soccer,BUNDESLIGA,1994-02-19,Nurnberg,Kaiserslautern,0.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-19|NURNBERG|KAISERSLAUTERN
football_data,soccer,BUNDESLIGA,1994-02-19,Schalke 04,M'Gladbach,2.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-19|SCHALKE04|MGLADBACH
football_data,soccer,BUNDESLIGA,1994-02-19,Stuttgart,Wattenscheid,3.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-19|STUTTGART|WATTENSCHEID
football_data,soccer,BUNDESLIGA,1994-02-26,Bayern Munich,Duisburg,4.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-26|BAYERNMUNICH|DUISBURG
football_data,soccer,BUNDESLIGA,1994-02-26,Dortmund,Stuttgart,1.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-26|DORTMUND|STUTTGART
football_data,soccer,BUNDESLIGA,1994-02-26,Ein Frankfurt,Schalke 04,1.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-26|EINFRANKFURT|SCHALKE04
football_data,soccer,BUNDESLIGA,1994-02-26,FC Koln,Leverkusen,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-26|FCKOLN|LEVERKUSEN
football_data,soccer,BUNDESLIGA,1994-02-26,Hamburg,Dresden,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-26|HAMBURG|DRESDEN
football_data,soccer,BUNDESLIGA,1994-02-26,Kaiserslautern,Karlsruhe,0.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-26|KAISERSLAUTERN|KARLSRUHE
football_data,soccer,BUNDESLIGA,1994-02-26,M'Gladbach,Freiburg,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-26|MGLADBACH|FREIBURG
football_data,soccer,BUNDESLIGA,1994-02-26,Wattenscheid,Leipzig,2.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-26|WATTENSCHEID|LEIPZIG
football_data,soccer,BUNDESLIGA,1994-02-26,Werder Bremen,Nurnberg,2.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-02-26|WERDERBREMEN|NURNBERG
football_data,soccer,BUNDESLIGA,1994-03-05,Bayern Munich,Werder Bremen,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-05|BAYERNMUNICH|WERDERBREMEN
football_data,soccer,BUNDESLIGA,1994-03-05,Dresden,FC Koln,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-05|DRESDEN|FCKOLN
football_data,soccer,BUNDESLIGA,1994-03-05,Duisburg,Wattenscheid,2.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-05|DUISBURG|WATTENSCHEID
football_data,soccer,BUNDESLIGA,1994-03-05,Freiburg,Ein Frankfurt,1.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-05|FREIBURG|EINFRANKFURT
football_data,soccer,BUNDESLIGA,1994-03-05,Karlsruhe,Nurnberg,3.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-05|KARLSRUHE|NURNBERG
football_data,soccer,BUNDESLIGA,1994-03-05,Leipzig,Dortmund,2.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-05|LEIPZIG|DORTMUND
football_data,soccer,BUNDESLIGA,1994-03-05,Leverkusen,M'Gladbach,0.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-05|LEVERKUSEN|MGLADBACH
football_data,soccer,BUNDESLIGA,1994-03-05,Schalke 04,Kaiserslautern,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-05|SCHALKE04|KAISERSLAUTERN
football_data,soccer,BUNDESLIGA,1994-03-05,Stuttgart,Hamburg,4.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-05|STUTTGART|HAMBURG
football_data,soccer,BUNDESLIGA,1994-03-12,Dortmund,Duisburg,2.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-12|DORTMUND|DUISBURG
football_data,soccer,BUNDESLIGA,1994-03-12,Ein Frankfurt,Leverkusen,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-12|EINFRANKFURT|LEVERKUSEN
football_data,soccer,BUNDESLIGA,1994-03-12,FC Koln,Stuttgart,3.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-12|FCKOLN|STUTTGART
football_data,soccer,BUNDESLIGA,1994-03-12,Hamburg,Leipzig,3.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-12|HAMBURG|LEIPZIG
football_data,soccer,BUNDESLIGA,1994-03-12,Kaiserslautern,Freiburg,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-12|KAISERSLAUTERN|FREIBURG
football_data,soccer,BUNDESLIGA,1994-03-12,M'Gladbach,Dresden,2.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-12|MGLADBACH|DRESDEN
football_data,soccer,BUNDESLIGA,1994-03-12,Nurnberg,Schalke 04,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-12|NURNBERG|SCHALKE04
football_data,soccer,BUNDESLIGA,1994-03-12,Wattenscheid,Bayern Munich,1.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-12|WATTENSCHEID|BAYERNMUNICH
football_data,soccer,BUNDESLIGA,1994-03-12,Werder Bremen,Karlsruhe,0.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-12|WERDERBREMEN|KARLSRUHE
football_data,soccer,BUNDESLIGA,1994-03-19,Bayern Munich,Dortmund,0.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-19|BAYERNMUNICH|DORTMUND
football_data,soccer,BUNDESLIGA,1994-03-19,Dresden,Ein Frankfurt,0.0,4.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-19|DRESDEN|EINFRANKFURT
football_data,soccer,BUNDESLIGA,1994-03-19,Duisburg,Hamburg,0.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-19|DUISBURG|HAMBURG
football_data,soccer,BUNDESLIGA,1994-03-19,Freiburg,Nurnberg,0.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-19|FREIBURG|NURNBERG
football_data,soccer,BUNDESLIGA,1994-03-19,Leipzig,FC Koln,2.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-19|LEIPZIG|FCKOLN
football_data,soccer,BUNDESLIGA,1994-03-19,Leverkusen,Kaiserslautern,3.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-19|LEVERKUSEN|KAISERSLAUTERN
football_data,soccer,BUNDESLIGA,1994-03-19,Schalke 04,Karlsruhe,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-19|SCHALKE04|KARLSRUHE
football_data,soccer,BUNDESLIGA,1994-03-19,Stuttgart,M'Gladbach,3.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-19|STUTTGART|MGLADBACH
football_data,soccer,BUNDESLIGA,1994-03-19,Wattenscheid,Werder Bremen,2.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-19|WATTENSCHEID|WERDERBREMEN
football_data,soccer,BUNDESLIGA,1994-03-26,Dortmund,Wattenscheid,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-26|DORTMUND|WATTENSCHEID
football_data,soccer,BUNDESLIGA,1994-03-26,Ein Frankfurt,Stuttgart,0.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-26|EINFRANKFURT|STUTTGART
football_data,soccer,BUNDESLIGA,1994-03-26,FC Koln,Duisburg,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-26|FCKOLN|DUISBURG
football_data,soccer,BUNDESLIGA,1994-03-26,Hamburg,Bayern Munich,1.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-26|HAMBURG|BAYERNMUNICH
football_data,soccer,BUNDESLIGA,1994-03-26,Kaiserslautern,Dresden,0.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-26|KAISERSLAUTERN|DRESDEN
football_data,soccer,BUNDESLIGA,1994-03-26,Karlsruhe,Freiburg,2.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-26|KARLSRUHE|FREIBURG
football_data,soccer,BUNDESLIGA,1994-03-26,M'Gladbach,Leipzig,6.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-26|MGLADBACH|LEIPZIG
football_data,soccer,BUNDESLIGA,1994-03-26,Nurnberg,Leverkusen,2.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-26|NURNBERG|LEVERKUSEN
football_data,soccer,BUNDESLIGA,1994-03-26,Werder Bremen,Schalke 04,0.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-03-26|WERDERBREMEN|SCHALKE04
football_data,soccer,BUNDESLIGA,1994-04-02,Bayern Munich,FC Koln,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-02|BAYERNMUNICH|FCKOLN
football_data,soccer,BUNDESLIGA,1994-04-02,Dortmund,Werder Bremen,3.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-02|DORTMUND|WERDERBREMEN
football_data,soccer,BUNDESLIGA,1994-04-02,Dresden,Nurnberg,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-02|DRESDEN|NURNBERG
football_data,soccer,BUNDESLIGA,1994-04-02,Duisburg,M'Gladbach,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-02|DUISBURG|MGLADBACH
football_data,soccer,BUNDESLIGA,1994-04-02,Freiburg,Schalke 04,2.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-02|FREIBURG|SCHALKE04
football_data,soccer,BUNDESLIGA,1994-04-02,Leipzig,Ein Frankfurt,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-02|LEIPZIG|EINFRANKFURT
football_data,soccer,BUNDESLIGA,1994-04-02,Leverkusen,Karlsruhe,3.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-02|LEVERKUSEN|KARLSRUHE
football_data,soccer,BUNDESLIGA,1994-04-02,Stuttgart,Kaiserslautern,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-02|STUTTGART|KAISERSLAUTERN
football_data,soccer,BUNDESLIGA,1994-04-02,Wattenscheid,Hamburg,3.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-02|WATTENSCHEID|HAMBURG
football_data,soccer,BUNDESLIGA,1994-04-03,Bayern Munich,Nurnberg,5.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-03|BAYERNMUNICH|NURNBERG
football_data,soccer,BUNDESLIGA,1994-04-06,Ein Frankfurt,Duisburg,1.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-06|EINFRANKFURT|DUISBURG
football_data,soccer,BUNDESLIGA,1994-04-06,FC Koln,Wattenscheid,3.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-06|FCKOLN|WATTENSCHEID
football_data,soccer,BUNDESLIGA,1994-04-06,Hamburg,Dortmund,0.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-06|HAMBURG|DORTMUND
football_data,soccer,BUNDESLIGA,1994-04-06,Kaiserslautern,Leipzig,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-06|KAISERSLAUTERN|LEIPZIG
football_data,soccer,BUNDESLIGA,1994-04-06,Karlsruhe,Dresden,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-06|KARLSRUHE|DRESDEN
football_data,soccer,BUNDESLIGA,1994-04-06,M'Gladbach,Bayern Munich,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-06|MGLADBACH|BAYERNMUNICH
football_data,soccer,BUNDESLIGA,1994-04-06,Nurnberg,Stuttgart,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-06|NURNBERG|STUTTGART
football_data,soccer,BUNDESLIGA,1994-04-06,Schalke 04,Leverkusen,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-06|SCHALKE04|LEVERKUSEN
football_data,soccer,BUNDESLIGA,1994-04-06,Werder Bremen,Freiburg,3.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-06|WERDERBREMEN|FREIBURG
football_data,soccer,BUNDESLIGA,1994-04-09,Bayern Munich,Ein Frankfurt,2.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-09|BAYERNMUNICH|EINFRANKFURT
football_data,soccer,BUNDESLIGA,1994-04-09,Dortmund,FC Koln,2.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-09|DORTMUND|FCKOLN
football_data,soccer,BUNDESLIGA,1994-04-09,Dresden,Schalke 04,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-09|DRESDEN|SCHALKE04
football_data,soccer,BUNDESLIGA,1994-04-09,Duisburg,Kaiserslautern,1.0,7.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-09|DUISBURG|KAISERSLAUTERN
football_data,soccer,BUNDESLIGA,1994-04-09,Hamburg,Werder Bremen,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-09|HAMBURG|WERDERBREMEN
football_data,soccer,BUNDESLIGA,1994-04-09,Leipzig,Nurnberg,0.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-09|LEIPZIG|NURNBERG
football_data,soccer,BUNDESLIGA,1994-04-09,Leverkusen,Freiburg,2.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-09|LEVERKUSEN|FREIBURG
football_data,soccer,BUNDESLIGA,1994-04-09,Stuttgart,Karlsruhe,3.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-09|STUTTGART|KARLSRUHE
football_data,soccer,BUNDESLIGA,1994-04-09,Wattenscheid,M'Gladbach,3.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-09|WATTENSCHEID|MGLADBACH
football_data,soccer,BUNDESLIGA,1994-04-16,Ein Frankfurt,Wattenscheid,5.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-16|EINFRANKFURT|WATTENSCHEID
football_data,soccer,BUNDESLIGA,1994-04-16,FC Koln,Hamburg,3.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-16|FCKOLN|HAMBURG
football_data,soccer,BUNDESLIGA,1994-04-16,Freiburg,Dresden,0.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-16|FREIBURG|DRESDEN
football_data,soccer,BUNDESLIGA,1994-04-16,Kaiserslautern,Bayern Munich,4.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-16|KAISERSLAUTERN|BAYERNMUNICH
football_data,soccer,BUNDESLIGA,1994-04-16,Karlsruhe,Leipzig,3.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-16|KARLSRUHE|LEIPZIG
football_data,soccer,BUNDESLIGA,1994-04-16,M'Gladbach,Dortmund,0.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-16|MGLADBACH|DORTMUND
football_data,soccer,BUNDESLIGA,1994-04-16,Nurnberg,Duisburg,0.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-16|NURNBERG|DUISBURG
football_data,soccer,BUNDESLIGA,1994-04-16,Schalke 04,Stuttgart,0.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-16|SCHALKE04|STUTTGART
football_data,soccer,BUNDESLIGA,1994-04-16,Werder Bremen,Leverkusen,2.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-16|WERDERBREMEN|LEVERKUSEN
football_data,soccer,BUNDESLIGA,1994-04-23,Dortmund,Ein Frankfurt,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-23|DORTMUND|EINFRANKFURT
football_data,soccer,BUNDESLIGA,1994-04-23,Duisburg,Karlsruhe,1.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-23|DUISBURG|KARLSRUHE
football_data,soccer,BUNDESLIGA,1994-04-23,Hamburg,M'Gladbach,1.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-23|HAMBURG|MGLADBACH
football_data,soccer,BUNDESLIGA,1994-04-23,Leipzig,Schalke 04,2.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-23|LEIPZIG|SCHALKE04
football_data,soccer,BUNDESLIGA,1994-04-23,Leverkusen,Dresden,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-23|LEVERKUSEN|DRESDEN
football_data,soccer,BUNDESLIGA,1994-04-23,Stuttgart,Freiburg,0.0,4.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-23|STUTTGART|FREIBURG
football_data,soccer,BUNDESLIGA,1994-04-23,Wattenscheid,Kaiserslautern,0.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-23|WATTENSCHEID|KAISERSLAUTERN
football_data,soccer,BUNDESLIGA,1994-04-23,Werder Bremen,FC Koln,3.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1994-04-23|WERDERBREMEN|FCKOLN
